# start_epoch_ms=1771460383330 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460420544	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460420544	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460420544	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460420544	oai-nr-du	
1771460420886	oai-nr-du	284227.688278 [NR_MAC] I Frame.Slot 640.0
1771460420886	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460420886	oai-nr-du	UE cd7e: dlsch_rounds 367/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460420886	oai-nr-du	UE cd7e: ulsch_rounds 3529/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460420886	oai-nr-du	UE cd7e: MAC:    TX           8092 RX          70827 bytes
1771460420886	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460420886	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460420886	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460420886	oai-nr-du	
1771460420888	oai-nr-du	284227.690425 [NR_PHY] I CUDA LDPC decoder:    221.74 us (   221.74 us / seg)
1771460420888	oai-nr-du	
1771460421228	oai-nr-du	284228.030452 [NR_MAC] I Frame.Slot 768.0
1771460421228	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460421228	oai-nr-du	UE cd7e: dlsch_rounds 368/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460421228	oai-nr-du	UE cd7e: ulsch_rounds 3542/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460421228	oai-nr-du	UE cd7e: MAC:    TX           8113 RX          71087 bytes
1771460421228	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460421228	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460421228	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460421228	oai-nr-du	
1771460421581	oai-nr-du	284228.382750 [NR_MAC] I Frame.Slot 896.0
1771460421581	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460421581	oai-nr-du	UE cd7e: dlsch_rounds 369/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460421581	oai-nr-du	UE cd7e: ulsch_rounds 3555/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460421581	oai-nr-du	UE cd7e: MAC:    TX           8134 RX          71347 bytes
1771460421581	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460421581	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460421581	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460421581	oai-nr-du	
1771460421931	oai-nr-du	284228.733551 [NR_MAC] I Frame.Slot 0.0
1771460421932	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460421932	oai-nr-du	UE cd7e: dlsch_rounds 370/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460421932	oai-nr-du	UE cd7e: ulsch_rounds 3568/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460421932	oai-nr-du	UE cd7e: MAC:    TX           8155 RX          71607 bytes
1771460421932	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460421932	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460421932	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460421932	oai-nr-du	
1771460422281	oai-nr-du	284229.082690 [NR_MAC] I Frame.Slot 128.0
1771460422281	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460422281	oai-nr-du	UE cd7e: dlsch_rounds 372/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460422281	oai-nr-du	UE cd7e: ulsch_rounds 3581/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460422281	oai-nr-du	UE cd7e: MAC:    TX           8197 RX          71867 bytes
1771460422281	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460422281	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460422281	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460422281	oai-nr-du	
1771460422623	oai-nr-du	284229.425257 [NR_MAC] I Frame.Slot 256.0
1771460422623	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460422623	oai-nr-du	UE cd7e: dlsch_rounds 373/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460422623	oai-nr-du	UE cd7e: ulsch_rounds 3593/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460422623	oai-nr-du	UE cd7e: MAC:    TX           8218 RX          72107 bytes
1771460422623	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460422623	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460422623	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460422623	oai-nr-du	
1771460422625	oai-nr-du	284229.427806 [NR_PHY] I CUDA LDPC decoder:    220.84 us (   220.84 us / seg)
1771460422625	oai-nr-du	
1771460422973	oai-nr-du	284229.774826 [NR_MAC] I Frame.Slot 384.0
1771460422973	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460422973	oai-nr-du	UE cd7e: dlsch_rounds 374/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460422973	oai-nr-du	UE cd7e: ulsch_rounds 3606/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460422973	oai-nr-du	UE cd7e: MAC:    TX           8239 RX          72367 bytes
1771460422973	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460422973	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460422973	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460422973	oai-nr-du	
1771460423317	oai-nr-du	284230.119456 [NR_MAC] I Frame.Slot 512.0
1771460423317	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460423317	oai-nr-du	UE cd7e: dlsch_rounds 375/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460423317	oai-nr-du	UE cd7e: ulsch_rounds 3619/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460423317	oai-nr-du	UE cd7e: MAC:    TX           8260 RX          72627 bytes
1771460423317	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460423317	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460423317	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460423317	oai-nr-du	
1771460423659	oai-nr-du	284230.461457 [NR_MAC] I Frame.Slot 640.0
1771460423659	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460423659	oai-nr-du	UE cd7e: dlsch_rounds 377/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460423659	oai-nr-du	UE cd7e: ulsch_rounds 3632/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460423659	oai-nr-du	UE cd7e: MAC:    TX           8302 RX          72887 bytes
1771460423659	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460423659	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460423659	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460423659	oai-nr-du	
1771460424008	oai-nr-du	284230.809901 [NR_MAC] I Frame.Slot 768.0
1771460424008	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460424008	oai-nr-du	UE cd7e: dlsch_rounds 378/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460424008	oai-nr-du	UE cd7e: ulsch_rounds 3645/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460424008	oai-nr-du	UE cd7e: MAC:    TX           8323 RX          73147 bytes
1771460424008	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460424008	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460424008	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460424008	oai-nr-du	
1771460424354	oai-nr-du	284231.155915 [NR_MAC] I Frame.Slot 896.0
1771460424354	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460424354	oai-nr-du	UE cd7e: dlsch_rounds 379/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460424354	oai-nr-du	UE cd7e: ulsch_rounds 3657/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460424354	oai-nr-du	UE cd7e: MAC:    TX           8344 RX          73387 bytes
1771460424354	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460424354	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460424354	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460424354	oai-nr-du	
1771460424356	oai-nr-du	284231.158009 [NR_PHY] I CUDA LDPC decoder:    222.49 us (   222.49 us / seg)
1771460424356	oai-nr-du	
1771460424699	oai-nr-du	284231.501204 [NR_MAC] I Frame.Slot 0.0
1771460424699	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460424699	oai-nr-du	UE cd7e: dlsch_rounds 381/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460424699	oai-nr-du	UE cd7e: ulsch_rounds 3670/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460424699	oai-nr-du	UE cd7e: MAC:    TX           8386 RX          73647 bytes
1771460424699	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460424699	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460424699	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460424699	oai-nr-du	
1771460425050	oai-nr-du	284231.852380 [NR_MAC] I Frame.Slot 128.0
1771460425050	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460425050	oai-nr-du	UE cd7e: dlsch_rounds 382/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460425050	oai-nr-du	UE cd7e: ulsch_rounds 3683/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460425050	oai-nr-du	UE cd7e: MAC:    TX           8407 RX          73907 bytes
1771460425050	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460425050	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460425050	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460425050	oai-nr-du	
1771460425394	oai-nr-du	284232.196105 [NR_MAC] I Frame.Slot 256.0
1771460425394	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460425394	oai-nr-du	UE cd7e: dlsch_rounds 383/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460425394	oai-nr-du	UE cd7e: ulsch_rounds 3696/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460425394	oai-nr-du	UE cd7e: MAC:    TX           8428 RX          74167 bytes
1771460425394	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460425394	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460425394	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460425394	oai-nr-du	
1771460425739	oai-nr-du	284232.541366 [NR_MAC] I Frame.Slot 384.0
1771460425739	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460425739	oai-nr-du	UE cd7e: dlsch_rounds 384/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460425739	oai-nr-du	UE cd7e: ulsch_rounds 3709/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460425739	oai-nr-du	UE cd7e: MAC:    TX           8449 RX          74427 bytes
1771460425739	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460425739	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460425739	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460425739	oai-nr-du	
1771460426087	oai-nr-du	284232.888898 [NR_MAC] I Frame.Slot 512.0
1771460426087	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460426087	oai-nr-du	UE cd7e: dlsch_rounds 386/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460426087	oai-nr-du	UE cd7e: ulsch_rounds 3721/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460426087	oai-nr-du	UE cd7e: MAC:    TX           8491 RX          74667 bytes
1771460426087	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460426087	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460426087	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460426087	oai-nr-du	
1771460426089	oai-nr-du	284232.891102 [NR_PHY] I CUDA LDPC decoder:    221.68 us (   221.68 us / seg)
1771460426089	oai-nr-du	
1771460426442	oai-nr-du	284233.243717 [NR_MAC] I Frame.Slot 640.0
1771460426442	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460426442	oai-nr-du	UE cd7e: dlsch_rounds 387/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460426442	oai-nr-du	UE cd7e: ulsch_rounds 3734/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460426442	oai-nr-du	UE cd7e: MAC:    TX           8512 RX          74927 bytes
1771460426442	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460426442	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460426442	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460426442	oai-nr-du	
1771460426791	oai-nr-du	284233.592897 [NR_MAC] I Frame.Slot 768.0
1771460426791	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460426791	oai-nr-du	UE cd7e: dlsch_rounds 388/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460426791	oai-nr-du	UE cd7e: ulsch_rounds 3747/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460426791	oai-nr-du	UE cd7e: MAC:    TX           8533 RX          75187 bytes
1771460426791	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460426791	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460426791	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460426791	oai-nr-du	
1771460427136	oai-nr-du	284233.938274 [NR_MAC] I Frame.Slot 896.0
1771460427136	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460427136	oai-nr-du	UE cd7e: dlsch_rounds 390/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460427136	oai-nr-du	UE cd7e: ulsch_rounds 3760/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460427136	oai-nr-du	UE cd7e: MAC:    TX           8575 RX          75447 bytes
1771460427136	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460427136	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460427136	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460427136	oai-nr-du	
1771460427486	oai-nr-du	284234.288456 [NR_MAC] I Frame.Slot 0.0
1771460427486	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460427486	oai-nr-du	UE cd7e: dlsch_rounds 391/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460427486	oai-nr-du	UE cd7e: ulsch_rounds 3773/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460427486	oai-nr-du	UE cd7e: MAC:    TX           8596 RX          75707 bytes
1771460427486	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460427486	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460427486	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460427486	oai-nr-du	
1771460427840	oai-nr-du	284234.641748 [NR_MAC] I Frame.Slot 128.0
1771460427840	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460427840	oai-nr-du	UE cd7e: dlsch_rounds 392/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460427840	oai-nr-du	UE cd7e: ulsch_rounds 3785/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460427840	oai-nr-du	UE cd7e: MAC:    TX           8617 RX          75947 bytes
1771460427840	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460427840	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460427840	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460427840	oai-nr-du	
1771460427842	oai-nr-du	284234.644256 [NR_PHY] I CUDA LDPC decoder:    222.02 us (   222.02 us / seg)
1771460427842	oai-nr-du	
1771460428194	oai-nr-du	284234.995962 [NR_MAC] I Frame.Slot 256.0
1771460428194	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460428194	oai-nr-du	UE cd7e: dlsch_rounds 393/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460428194	oai-nr-du	UE cd7e: ulsch_rounds 3798/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460428194	oai-nr-du	UE cd7e: MAC:    TX           8638 RX          76207 bytes
1771460428194	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460428194	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460428194	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460428194	oai-nr-du	
1771460428546	oai-nr-du	284235.347749 [NR_MAC] I Frame.Slot 384.0
1771460428546	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460428546	oai-nr-du	UE cd7e: dlsch_rounds 395/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460428546	oai-nr-du	UE cd7e: ulsch_rounds 3811/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460428546	oai-nr-du	UE cd7e: MAC:    TX           8680 RX          76467 bytes
1771460428546	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460428546	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460428546	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460428546	oai-nr-du	
1771460428898	oai-nr-du	284235.700453 [NR_MAC] I Frame.Slot 512.0
1771460428898	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460428898	oai-nr-du	UE cd7e: dlsch_rounds 396/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460428898	oai-nr-du	UE cd7e: ulsch_rounds 3824/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460428898	oai-nr-du	UE cd7e: MAC:    TX           8701 RX          76727 bytes
1771460428898	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460428898	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460428898	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460428898	oai-nr-du	
1771460429247	oai-nr-du	284236.049646 [NR_MAC] I Frame.Slot 640.0
1771460429247	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460429247	oai-nr-du	UE cd7e: dlsch_rounds 397/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460429247	oai-nr-du	UE cd7e: ulsch_rounds 3837/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460429247	oai-nr-du	UE cd7e: MAC:    TX           8722 RX          76987 bytes
1771460429247	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460429247	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460429247	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460429247	oai-nr-du	
1771460429601	oai-nr-du	284236.402905 [NR_MAC] I Frame.Slot 768.0
1771460429601	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460429601	oai-nr-du	UE cd7e: dlsch_rounds 399/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460429601	oai-nr-du	UE cd7e: ulsch_rounds 3849/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
1771460429601	oai-nr-du	UE cd7e: MAC:    TX           8764 RX          77227 bytes
1771460429601	oai-nr-du	UE cd7e: LCID 1: TX            522 RX            313 bytes
1771460429601	oai-nr-du	UE cd7e: LCID 2: TX              0 RX              0 bytes
1771460429601	oai-nr-du	UE cd7e: LCID 4: TX             15 RX            325 bytes
1771460429601	oai-nr-du	
1771460429603	oai-nr-du	284236.405166 [NR_PHY] I CUDA LDPC decoder:    221.72 us (   221.72 us / seg)
1771460429603	oai-nr-du	
1771460429956	oai-nr-du	284236.757778 [NR_MAC] I Frame.Slot 896.0
1771460429956	oai-nr-du	UE RNTI cd7e CU-UE-ID 1 in-sync PH 48 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460429956	oai-nr-du	UE cd7e: dlsch_rounds 400/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 0 CCE fail 58
1771460429956	oai-nr-du	UE cd7e: ulsch_rounds 3862/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 0 (Qm 2 deltaMCS 0 dB) NPRB 5  SNR 51.0 dB CCE fail 3
