# start_epoch_ms=1771461186597 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771461243895	oai-nr-du	UE f75e: dlsch_rounds 4741/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 548
1771461243895	oai-nr-du	UE f75e: ulsch_rounds 5479/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00058 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461243895	oai-nr-du	UE f75e: MAC:    TX        2093309 RX       40742249 bytes
1771461243895	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461243895	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461243895	oai-nr-du	UE f75e: LCID 4: TX         621511 RX       40584143 bytes
1771461243895	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461243895	oai-nr-du	UE 269f: dlsch_rounds 4695/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 933
1771461243895	oai-nr-du	UE 269f: ulsch_rounds 5399/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00463 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 79
1771461243895	oai-nr-du	UE 269f: MAC:    TX        2087494 RX       40773615 bytes
1771461243895	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461243895	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461243895	oai-nr-du	UE 269f: LCID 4: TX         664195 RX       40624555 bytes
1771461243895	oai-nr-du	
1771461243906	oai-nr-du	285050.707961 [NR_PHY] I CUDA LDPC decoder:    349.32 us (    65.46 us / seg)
1771461243906	oai-nr-du	
1771461246287	oai-nr-du	285053.089257 [NR_MAC] I Frame.Slot 0.0
1771461246287	oai-nr-du	UE RNTI edd4 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461246287	oai-nr-du	UE edd4: dlsch_rounds 5026/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1037
1771461246287	oai-nr-du	UE edd4: ulsch_rounds 6473/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 6
1771461246287	oai-nr-du	UE edd4: MAC:    TX        2194549 RX       42538613 bytes
1771461246287	oai-nr-du	UE edd4: LCID 1: TX            522 RX            317 bytes
1771461246287	oai-nr-du	UE edd4: LCID 2: TX              0 RX              0 bytes
1771461246287	oai-nr-du	UE edd4: LCID 4: TX         663825 RX       42371871 bytes
1771461246287	oai-nr-du	UE RNTI 53b6 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461246287	oai-nr-du	UE 53b6: dlsch_rounds 4997/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1260
1771461246287	oai-nr-du	UE 53b6: ulsch_rounds 6060/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00311 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771461246287	oai-nr-du	UE 53b6: MAC:    TX        2214661 RX       42584373 bytes
1771461246287	oai-nr-du	UE 53b6: LCID 1: TX            522 RX            321 bytes
1771461246287	oai-nr-du	UE 53b6: LCID 2: TX              0 RX              0 bytes
1771461246287	oai-nr-du	UE 53b6: LCID 4: TX         684462 RX       42428931 bytes
1771461246287	oai-nr-du	UE RNTI d244 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461246287	oai-nr-du	UE d244: dlsch_rounds 4938/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1052
1771461246287	oai-nr-du	UE d244: ulsch_rounds 5872/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 116
1771461246288	oai-nr-du	UE d244: MAC:    TX        2192296 RX       42444517 bytes
1771461246288	oai-nr-du	UE d244: LCID 1: TX            522 RX            321 bytes
1771461246288	oai-nr-du	UE d244: LCID 2: TX              0 RX              0 bytes
1771461246288	oai-nr-du	UE d244: LCID 4: TX         680246 RX       42282822 bytes
1771461246288	oai-nr-du	UE RNTI 343e CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461246288	oai-nr-du	UE 343e: dlsch_rounds 4942/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 976
1771461246288	oai-nr-du	UE 343e: ulsch_rounds 5793/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00071 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771461246288	oai-nr-du	UE 343e: MAC:    TX        2191897 RX       42452008 bytes
1771461246288	oai-nr-du	UE 343e: LCID 1: TX            522 RX            321 bytes
1771461246288	oai-nr-du	UE 343e: LCID 2: TX              0 RX              0 bytes
1771461246288	oai-nr-du	UE 343e: LCID 4: TX         673694 RX       42300945 bytes
1771461246288	oai-nr-du	UE RNTI f75e CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461246288	oai-nr-du	UE f75e: dlsch_rounds 4933/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 555
1771461246288	oai-nr-du	UE f75e: ulsch_rounds 5696/4/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00015 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771461246288	oai-nr-du	UE f75e: MAC:    TX        2181206 RX       42500367 bytes
1771461246288	oai-nr-du	UE f75e: LCID 1: TX            522 RX            321 bytes
1771461246288	oai-nr-du	UE f75e: LCID 2: TX              0 RX              0 bytes
1771461246288	oai-nr-du	UE f75e: LCID 4: TX         644960 RX       42334568 bytes
1771461246288	oai-nr-du	UE RNTI 269f CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771461246288	oai-nr-du	UE 269f: dlsch_rounds 4881/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 953
1771461246288	oai-nr-du	UE 269f: ulsch_rounds 5613/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00131 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 79
1771461246288	oai-nr-du	UE 269f: MAC:    TX        2173882 RX       42531961 bytes
1771461246288	oai-nr-du	UE 269f: LCID 1: TX            522 RX            321 bytes
1771461246288	oai-nr-du	UE 269f: LCID 2: TX              0 RX              0 bytes
1771461246288	oai-nr-du	UE 269f: LCID 4: TX         690019 RX       42377444 bytes
1771461246288	oai-nr-du	
1771461246297	oai-nr-du	285053.099618 [NR_PHY] I CUDA LDPC decoder:    349.93 us (    65.83 us / seg)
1771461246297	oai-nr-du	
